date,trends_index,keyword,region,keyword_en
2006-12-01,20,人民币,CN,Yuan Renminbi
2007-01-01,19,人民币,CN,Yuan Renminbi
2007-02-01,19,人民币,CN,Yuan Renminbi
2007-03-01,19,人民币,CN,Yuan Renminbi
2007-04-01,19,人民币,CN,Yuan Renminbi
2007-05-01,21,人民币,CN,Yuan Renminbi
2007-06-01,19,人民币,CN,Yuan Renminbi
2007-07-01,18,人民币,CN,Yuan Renminbi
2007-08-01,19,人民币,CN,Yuan Renminbi
2007-09-01,20,人民币,CN,Yuan Renminbi
2007-10-01,18,人民币,CN,Yuan Renminbi
2007-11-01,21,人民币,CN,Yuan Renminbi
2007-12-01,21,人民币,CN,Yuan Renminbi
2008-01-01,22,人民币,CN,Yuan Renminbi
2008-02-01,21,人民币,CN,Yuan Renminbi
2008-03-01,23,人民币,CN,Yuan Renminbi
2008-04-01,23,人民币,CN,Yuan Renminbi
2008-05-01,23,人民币,CN,Yuan Renminbi
2008-06-01,19,人民币,CN,Yuan Renminbi
2008-07-01,20,人民币,CN,Yuan Renminbi
2008-08-01,17,人民币,CN,Yuan Renminbi
2008-09-01,19,人民币,CN,Yuan Renminbi
2008-10-01,22,人民币,CN,Yuan Renminbi
2008-11-01,23,人民币,CN,Yuan Renminbi
2008-12-01,31,人民币,CN,Yuan Renminbi
2009-01-01,22,人民币,CN,Yuan Renminbi
2009-02-01,23,人民币,CN,Yuan Renminbi
2009-03-01,22,人民币,CN,Yuan Renminbi
2009-04-01,19,人民币,CN,Yuan Renminbi
2009-05-01,18,人民币,CN,Yuan Renminbi
2009-06-01,17,人民币,CN,Yuan Renminbi
2009-07-01,16,人民币,CN,Yuan Renminbi
2009-08-01,17,人民币,CN,Yuan Renminbi
2009-09-01,17,人民币,CN,Yuan Renminbi
2009-10-01,18,人民币,CN,Yuan Renminbi
2009-11-01,17,人民币,CN,Yuan Renminbi
2009-12-01,24,人民币,CN,Yuan Renminbi
2010-01-01,19,人民币,CN,Yuan Renminbi
2010-02-01,20,人民币,CN,Yuan Renminbi
2010-03-01,26,人民币,CN,Yuan Renminbi
2010-04-01,22,人民币,CN,Yuan Renminbi
2010-05-01,22,人民币,CN,Yuan Renminbi
2010-06-01,24,人民币,CN,Yuan Renminbi
2010-07-01,20,人民币,CN,Yuan Renminbi
2010-08-01,23,人民币,CN,Yuan Renminbi
2010-09-01,29,人民币,CN,Yuan Renminbi
2010-10-01,30,人民币,CN,Yuan Renminbi
2010-11-01,30,人民币,CN,Yuan Renminbi
2010-12-01,27,人民币,CN,Yuan Renminbi
2011-01-01,24,人民币,CN,Yuan Renminbi
2011-02-01,24,人民币,CN,Yuan Renminbi
2011-03-01,24,人民币,CN,Yuan Renminbi
2011-04-01,29,人民币,CN,Yuan Renminbi
2011-05-01,22,人民币,CN,Yuan Renminbi
2011-06-01,23,人民币,CN,Yuan Renminbi
2011-07-01,20,人民币,CN,Yuan Renminbi
2011-08-01,25,人民币,CN,Yuan Renminbi
2011-09-01,24,人民币,CN,Yuan Renminbi
2011-10-01,30,人民币,CN,Yuan Renminbi
2011-11-01,23,人民币,CN,Yuan Renminbi
2011-12-01,28,人民币,CN,Yuan Renminbi
2012-01-01,20,人民币,CN,Yuan Renminbi
2012-02-01,28,人民币,CN,Yuan Renminbi
2012-03-01,22,人民币,CN,Yuan Renminbi
2012-04-01,23,人民币,CN,Yuan Renminbi
2012-05-01,24,人民币,CN,Yuan Renminbi
2012-06-01,23,人民币,CN,Yuan Renminbi
2012-07-01,19,人民币,CN,Yuan Renminbi
2012-08-01,18,人民币,CN,Yuan Renminbi
2012-09-01,24,人民币,CN,Yuan Renminbi
2012-10-01,21,人民币,CN,Yuan Renminbi
2012-11-01,21,人民币,CN,Yuan Renminbi
2012-12-01,20,人民币,CN,Yuan Renminbi
2013-01-01,20,人民币,CN,Yuan Renminbi
2013-02-01,22,人民币,CN,Yuan Renminbi
2013-03-01,22,人民币,CN,Yuan Renminbi
2013-04-01,23,人民币,CN,Yuan Renminbi
2013-05-01,25,人民币,CN,Yuan Renminbi
2013-06-01,24,人民币,CN,Yuan Renminbi
2013-07-01,27,人民币,CN,Yuan Renminbi
2013-08-01,25,人民币,CN,Yuan Renminbi
2013-09-01,26,人民币,CN,Yuan Renminbi
2013-10-01,26,人民币,CN,Yuan Renminbi
2013-11-01,27,人民币,CN,Yuan Renminbi
2013-12-01,30,人民币,CN,Yuan Renminbi
2014-01-01,26,人民币,CN,Yuan Renminbi
2014-02-01,35,人民币,CN,Yuan Renminbi
2014-03-01,30,人民币,CN,Yuan Renminbi
2014-04-01,27,人民币,CN,Yuan Renminbi
2014-05-01,26,人民币,CN,Yuan Renminbi
2014-06-01,19,人民币,CN,Yuan Renminbi
2014-07-01,18,人民币,CN,Yuan Renminbi
2014-08-01,15,人民币,CN,Yuan Renminbi
2014-09-01,21,人民币,CN,Yuan Renminbi
2014-10-01,20,人民币,CN,Yuan Renminbi
2014-11-01,25,人民币,CN,Yuan Renminbi
2014-12-01,27,人民币,CN,Yuan Renminbi
2015-01-01,31,人民币,CN,Yuan Renminbi
2015-02-01,29,人民币,CN,Yuan Renminbi
2015-03-01,29,人民币,CN,Yuan Renminbi
2015-04-01,24,人民币,CN,Yuan Renminbi
2015-05-01,28,人民币,CN,Yuan Renminbi
2015-06-01,19,人民币,CN,Yuan Renminbi
2015-07-01,19,人民币,CN,Yuan Renminbi
2015-08-01,46,人民币,CN,Yuan Renminbi
2015-09-01,34,人民币,CN,Yuan Renminbi
2015-10-01,22,人民币,CN,Yuan Renminbi
2015-11-01,35,人民币,CN,Yuan Renminbi
2015-12-01,34,人民币,CN,Yuan Renminbi
2016-01-01,10,人民币,CN,Yuan Renminbi
2016-02-01,12,人民币,CN,Yuan Renminbi
2016-03-01,10,人民币,CN,Yuan Renminbi
2016-04-01,8,人民币,CN,Yuan Renminbi
2016-05-01,4,人民币,CN,Yuan Renminbi
2016-06-01,9,人民币,CN,Yuan Renminbi
2016-07-01,9,人民币,CN,Yuan Renminbi
2016-08-01,7,人民币,CN,Yuan Renminbi
2016-09-01,12,人民币,CN,Yuan Renminbi
2016-10-01,9,人民币,CN,Yuan Renminbi
2016-11-01,18,人民币,CN,Yuan Renminbi
2016-12-01,39,人民币,CN,Yuan Renminbi
2017-01-01,35,人民币,CN,Yuan Renminbi
2017-02-01,29,人民币,CN,Yuan Renminbi
2017-03-01,23,人民币,CN,Yuan Renminbi
2017-04-01,23,人民币,CN,Yuan Renminbi
2017-05-01,22,人民币,CN,Yuan Renminbi
2017-06-01,27,人民币,CN,Yuan Renminbi
2017-07-01,25,人民币,CN,Yuan Renminbi
2017-08-01,28,人民币,CN,Yuan Renminbi
2017-09-01,31,人民币,CN,Yuan Renminbi
2017-10-01,22,人民币,CN,Yuan Renminbi
2017-11-01,26,人民币,CN,Yuan Renminbi
2017-12-01,25,人民币,CN,Yuan Renminbi
2018-01-01,32,人民币,CN,Yuan Renminbi
2018-02-01,33,人民币,CN,Yuan Renminbi
2018-03-01,32,人民币,CN,Yuan Renminbi
2018-04-01,28,人民币,CN,Yuan Renminbi
2018-05-01,29,人民币,CN,Yuan Renminbi
2018-06-01,37,人民币,CN,Yuan Renminbi
2018-07-01,50,人民币,CN,Yuan Renminbi
2018-08-01,49,人民币,CN,Yuan Renminbi
2018-09-01,41,人民币,CN,Yuan Renminbi
2018-10-01,39,人民币,CN,Yuan Renminbi
2018-11-01,39,人民币,CN,Yuan Renminbi
2018-12-01,36,人民币,CN,Yuan Renminbi
2019-01-01,38,人民币,CN,Yuan Renminbi
2019-02-01,44,人民币,CN,Yuan Renminbi
2019-03-01,35,人民币,CN,Yuan Renminbi
2019-04-01,36,人民币,CN,Yuan Renminbi
2019-05-01,50,人民币,CN,Yuan Renminbi
2019-06-01,41,人民币,CN,Yuan Renminbi
2019-07-01,37,人民币,CN,Yuan Renminbi
2019-08-01,67,人民币,CN,Yuan Renminbi
2019-09-01,50,人民币,CN,Yuan Renminbi
2019-10-01,40,人民币,CN,Yuan Renminbi
2019-11-01,40,人民币,CN,Yuan Renminbi
2019-12-01,45,人民币,CN,Yuan Renminbi
2020-01-01,41,人民币,CN,Yuan Renminbi
2020-02-01,47,人民币,CN,Yuan Renminbi
2020-03-01,58,人民币,CN,Yuan Renminbi
2020-04-01,51,人民币,CN,Yuan Renminbi
2020-05-01,52,人民币,CN,Yuan Renminbi
2020-06-01,49,人民币,CN,Yuan Renminbi
2020-07-01,49,人民币,CN,Yuan Renminbi
2020-08-01,51,人民币,CN,Yuan Renminbi
2020-09-01,54,人民币,CN,Yuan Renminbi
2020-10-01,59,人民币,CN,Yuan Renminbi
2020-11-01,61,人民币,CN,Yuan Renminbi
2020-12-01,57,人民币,CN,Yuan Renminbi
2021-01-01,59,人民币,CN,Yuan Renminbi
2021-02-01,63,人民币,CN,Yuan Renminbi
2021-03-01,52,人民币,CN,Yuan Renminbi
2021-04-01,56,人民币,CN,Yuan Renminbi
2021-05-01,59,人民币,CN,Yuan Renminbi
2021-06-01,56,人民币,CN,Yuan Renminbi
2021-07-01,53,人民币,CN,Yuan Renminbi
2021-08-01,52,人民币,CN,Yuan Renminbi
2021-09-01,52,人民币,CN,Yuan Renminbi
2021-10-01,57,人民币,CN,Yuan Renminbi
2021-11-01,58,人民币,CN,Yuan Renminbi
2021-12-01,58,人民币,CN,Yuan Renminbi
2022-01-01,58,人民币,CN,Yuan Renminbi
2022-02-01,62,人民币,CN,Yuan Renminbi
2022-03-01,68,人民币,CN,Yuan Renminbi
2022-04-01,74,人民币,CN,Yuan Renminbi
2022-05-01,88,人民币,CN,Yuan Renminbi
2022-06-01,74,人民币,CN,Yuan Renminbi
2022-07-01,78,人民币,CN,Yuan Renminbi
2022-08-01,77,人民币,CN,Yuan Renminbi
2022-09-01,99,人民币,CN,Yuan Renminbi
2022-10-01,100,人民币,CN,Yuan Renminbi
2022-11-01,92,人民币,CN,Yuan Renminbi
2022-12-01,87,人民币,CN,Yuan Renminbi
2023-01-01,89,人民币,CN,Yuan Renminbi
2005-01-01,13,日圆,CN,Japanese Yen
2005-02-01,5,日圆,CN,Japanese Yen
2005-03-01,4,日圆,CN,Japanese Yen
2005-04-01,12,日圆,CN,Japanese Yen
2005-05-01,8,日圆,CN,Japanese Yen
2005-06-01,10,日圆,CN,Japanese Yen
2005-07-01,19,日圆,CN,Japanese Yen
2005-08-01,4,日圆,CN,Japanese Yen
2005-09-01,14,日圆,CN,Japanese Yen
2005-10-01,10,日圆,CN,Japanese Yen
2005-11-01,6,日圆,CN,Japanese Yen
2005-12-01,9,日圆,CN,Japanese Yen
2006-01-01,5,日圆,CN,Japanese Yen
2006-02-01,11,日圆,CN,Japanese Yen
2006-03-01,12,日圆,CN,Japanese Yen
2006-04-01,12,日圆,CN,Japanese Yen
2006-05-01,2,日圆,CN,Japanese Yen
2006-06-01,7,日圆,CN,Japanese Yen
2006-07-01,5,日圆,CN,Japanese Yen
2006-08-01,8,日圆,CN,Japanese Yen
2006-09-01,9,日圆,CN,Japanese Yen
2006-10-01,11,日圆,CN,Japanese Yen
2006-11-01,4,日圆,CN,Japanese Yen
2006-12-01,9,日圆,CN,Japanese Yen
2007-01-01,13,日圆,CN,Japanese Yen
2007-02-01,7,日圆,CN,Japanese Yen
2007-03-01,12,日圆,CN,Japanese Yen
2007-04-01,12,日圆,CN,Japanese Yen
2007-05-01,14,日圆,CN,Japanese Yen
2007-06-01,11,日圆,CN,Japanese Yen
2007-07-01,11,日圆,CN,Japanese Yen
2007-08-01,12,日圆,CN,Japanese Yen
2007-09-01,15,日圆,CN,Japanese Yen
2007-10-01,7,日圆,CN,Japanese Yen
2007-11-01,7,日圆,CN,Japanese Yen
2007-12-01,9,日圆,CN,Japanese Yen
2008-01-01,8,日圆,CN,Japanese Yen
2008-02-01,11,日圆,CN,Japanese Yen
2008-03-01,10,日圆,CN,Japanese Yen
2008-04-01,7,日圆,CN,Japanese Yen
2008-05-01,12,日圆,CN,Japanese Yen
2008-06-01,12,日圆,CN,Japanese Yen
2008-07-01,8,日圆,CN,Japanese Yen
2008-08-01,7,日圆,CN,Japanese Yen
2008-09-01,10,日圆,CN,Japanese Yen
2008-10-01,9,日圆,CN,Japanese Yen
2008-11-01,4,日圆,CN,Japanese Yen
2008-12-01,6,日圆,CN,Japanese Yen
2009-01-01,6,日圆,CN,Japanese Yen
2009-02-01,7,日圆,CN,Japanese Yen
2009-03-01,7,日圆,CN,Japanese Yen
2009-04-01,6,日圆,CN,Japanese Yen
2009-05-01,5,日圆,CN,Japanese Yen
2009-06-01,5,日圆,CN,Japanese Yen
2009-07-01,4,日圆,CN,Japanese Yen
2009-08-01,4,日圆,CN,Japanese Yen
2009-09-01,5,日圆,CN,Japanese Yen
2009-10-01,4,日圆,CN,Japanese Yen
2009-11-01,4,日圆,CN,Japanese Yen
2009-12-01,4,日圆,CN,Japanese Yen
2010-01-01,4,日圆,CN,Japanese Yen
2010-02-01,3,日圆,CN,Japanese Yen
2010-03-01,3,日圆,CN,Japanese Yen
2010-04-01,4,日圆,CN,Japanese Yen
2010-05-01,5,日圆,CN,Japanese Yen
2010-06-01,4,日圆,CN,Japanese Yen
2010-07-01,3,日圆,CN,Japanese Yen
2010-08-01,7,日圆,CN,Japanese Yen
2010-09-01,10,日圆,CN,Japanese Yen
2010-10-01,5,日圆,CN,Japanese Yen
2010-11-01,4,日圆,CN,Japanese Yen
2010-12-01,4,日圆,CN,Japanese Yen
2011-01-01,4,日圆,CN,Japanese Yen
2011-02-01,7,日圆,CN,Japanese Yen
2011-03-01,7,日圆,CN,Japanese Yen
2011-04-01,4,日圆,CN,Japanese Yen
2011-05-01,1,日圆,CN,Japanese Yen
2011-06-01,6,日圆,CN,Japanese Yen
2011-07-01,3,日圆,CN,Japanese Yen
2011-08-01,5,日圆,CN,Japanese Yen
2011-09-01,3,日圆,CN,Japanese Yen
2011-10-01,2,日圆,CN,Japanese Yen
2011-11-01,4,日圆,CN,Japanese Yen
2011-12-01,3,日圆,CN,Japanese Yen
2012-01-01,3,日圆,CN,Japanese Yen
2012-02-01,5,日圆,CN,Japanese Yen
2012-03-01,3,日圆,CN,Japanese Yen
2012-04-01,4,日圆,CN,Japanese Yen
2012-05-01,3,日圆,CN,Japanese Yen
2012-06-01,3,日圆,CN,Japanese Yen
2012-07-01,1,日圆,CN,Japanese Yen
2012-08-01,0,日圆,CN,Japanese Yen
2012-09-01,7,日圆,CN,Japanese Yen
2012-10-01,1,日圆,CN,Japanese Yen
2012-11-01,3,日圆,CN,Japanese Yen
2012-12-01,2,日圆,CN,Japanese Yen
2013-01-01,5,日圆,CN,Japanese Yen
2013-02-01,7,日圆,CN,Japanese Yen
2013-03-01,4,日圆,CN,Japanese Yen
2013-04-01,3,日圆,CN,Japanese Yen
2013-05-01,4,日圆,CN,Japanese Yen
2013-06-01,6,日圆,CN,Japanese Yen
2013-07-01,4,日圆,CN,Japanese Yen
2013-08-01,3,日圆,CN,Japanese Yen
2013-09-01,4,日圆,CN,Japanese Yen
2013-10-01,2,日圆,CN,Japanese Yen
2013-11-01,2,日圆,CN,Japanese Yen
2013-12-01,3,日圆,CN,Japanese Yen
2014-01-01,5,日圆,CN,Japanese Yen
2014-02-01,11,日圆,CN,Japanese Yen
2014-03-01,1,日圆,CN,Japanese Yen
2014-04-01,0,日圆,CN,Japanese Yen
2014-05-01,2,日圆,CN,Japanese Yen
2014-06-01,0,日圆,CN,Japanese Yen
2014-07-01,0,日圆,CN,Japanese Yen
2014-08-01,0,日圆,CN,Japanese Yen
2014-09-01,0,日圆,CN,Japanese Yen
2014-10-01,0,日圆,CN,Japanese Yen
2014-11-01,0,日圆,CN,Japanese Yen
2014-12-01,0,日圆,CN,Japanese Yen
2015-01-01,0,日圆,CN,Japanese Yen
2015-02-01,0,日圆,CN,Japanese Yen
2015-03-01,0,日圆,CN,Japanese Yen
2015-04-01,0,日圆,CN,Japanese Yen
2015-05-01,0,日圆,CN,Japanese Yen
2015-06-01,0,日圆,CN,Japanese Yen
2015-07-01,0,日圆,CN,Japanese Yen
2015-08-01,39,日圆,CN,Japanese Yen
2015-09-01,100,日圆,CN,Japanese Yen
2015-10-01,0,日圆,CN,Japanese Yen
2015-11-01,46,日圆,CN,Japanese Yen
2015-12-01,0,日圆,CN,Japanese Yen
2016-01-01,0,日圆,CN,Japanese Yen
2016-02-01,0,日圆,CN,Japanese Yen
2016-03-01,0,日圆,CN,Japanese Yen
2016-04-01,0,日圆,CN,Japanese Yen
2016-05-01,0,日圆,CN,Japanese Yen
2016-06-01,0,日圆,CN,Japanese Yen
2016-07-01,0,日圆,CN,Japanese Yen
2016-08-01,0,日圆,CN,Japanese Yen
2016-09-01,39,日圆,CN,Japanese Yen
2016-10-01,0,日圆,CN,Japanese Yen
2016-11-01,0,日圆,CN,Japanese Yen
2016-12-01,30,日圆,CN,Japanese Yen
2017-01-01,48,日圆,CN,Japanese Yen
2017-02-01,0,日圆,CN,Japanese Yen
2017-03-01,53,日圆,CN,Japanese Yen
2017-04-01,0,日圆,CN,Japanese Yen
2017-05-01,0,日圆,CN,Japanese Yen
2017-06-01,0,日圆,CN,Japanese Yen
2017-07-01,0,日圆,CN,Japanese Yen
2017-08-01,0,日圆,CN,Japanese Yen
2017-09-01,0,日圆,CN,Japanese Yen
2017-10-01,0,日圆,CN,Japanese Yen
2017-11-01,0,日圆,CN,Japanese Yen
2017-12-01,0,日圆,CN,Japanese Yen
2018-01-01,13,日圆,CN,Japanese Yen
2018-02-01,0,日圆,CN,Japanese Yen
2018-03-01,0,日圆,CN,Japanese Yen
2018-04-01,0,日圆,CN,Japanese Yen
2018-05-01,0,日圆,CN,Japanese Yen
2018-06-01,0,日圆,CN,Japanese Yen
2018-07-01,0,日圆,CN,Japanese Yen
2018-08-01,0,日圆,CN,Japanese Yen
2018-09-01,21,日圆,CN,Japanese Yen
2018-10-01,0,日圆,CN,Japanese Yen
2018-11-01,0,日圆,CN,Japanese Yen
2018-12-01,0,日圆,CN,Japanese Yen
2019-01-01,0,日圆,CN,Japanese Yen
2019-02-01,0,日圆,CN,Japanese Yen
2019-03-01,0,日圆,CN,Japanese Yen
2019-04-01,17,日圆,CN,Japanese Yen
2019-05-01,0,日圆,CN,Japanese Yen
2019-06-01,0,日圆,CN,Japanese Yen
2019-07-01,0,日圆,CN,Japanese Yen
2019-08-01,0,日圆,CN,Japanese Yen
2019-09-01,0,日圆,CN,Japanese Yen
2019-10-01,0,日圆,CN,Japanese Yen
2019-11-01,0,日圆,CN,Japanese Yen
2019-12-01,0,日圆,CN,Japanese Yen
2020-01-01,0,日圆,CN,Japanese Yen
2020-02-01,56,日圆,CN,Japanese Yen
2020-03-01,0,日圆,CN,Japanese Yen
2020-04-01,0,日圆,CN,Japanese Yen
2020-05-01,0,日圆,CN,Japanese Yen
2020-06-01,0,日圆,CN,Japanese Yen
2020-07-01,0,日圆,CN,Japanese Yen
2020-08-01,0,日圆,CN,Japanese Yen
2020-09-01,0,日圆,CN,Japanese Yen
2020-10-01,0,日圆,CN,Japanese Yen
2020-11-01,0,日圆,CN,Japanese Yen
2020-12-01,12,日圆,CN,Japanese Yen
2021-01-01,0,日圆,CN,Japanese Yen
2021-02-01,0,日圆,CN,Japanese Yen
2021-03-01,23,日圆,CN,Japanese Yen
2021-04-01,0,日圆,CN,Japanese Yen
2021-05-01,0,日圆,CN,Japanese Yen
2021-06-01,18,日圆,CN,Japanese Yen
2021-07-01,0,日圆,CN,Japanese Yen
2021-08-01,8,日圆,CN,Japanese Yen
2021-09-01,7,日圆,CN,Japanese Yen
2021-10-01,6,日圆,CN,Japanese Yen
2021-11-01,0,日圆,CN,Japanese Yen
2021-12-01,0,日圆,CN,Japanese Yen
2022-01-01,0,日圆,CN,Japanese Yen
2022-02-01,0,日圆,CN,Japanese Yen
2022-03-01,5,日圆,CN,Japanese Yen
2022-04-01,0,日圆,CN,Japanese Yen
2022-05-01,6,日圆,CN,Japanese Yen
2022-06-01,0,日圆,CN,Japanese Yen
2022-07-01,0,日圆,CN,Japanese Yen
2022-08-01,7,日圆,CN,Japanese Yen
2022-09-01,0,日圆,CN,Japanese Yen
2022-10-01,0,日圆,CN,Japanese Yen
2022-11-01,0,日圆,CN,Japanese Yen
2022-12-01,0,日圆,CN,Japanese Yen
2023-01-01,15,日圆,CN,Japanese Yen
2005-01-01,93,中国,CN,Kina
2005-02-01,88,中国,CN,Kina
2005-03-01,100,中国,CN,Kina
2005-04-01,93,中国,CN,Kina
2005-05-01,92,中国,CN,Kina
2005-06-01,91,中国,CN,Kina
2005-07-01,90,中国,CN,Kina
2005-08-01,88,中国,CN,Kina
2005-09-01,95,中国,CN,Kina
2005-10-01,96,中国,CN,Kina
2005-11-01,98,中国,CN,Kina
2005-12-01,93,中国,CN,Kina
2006-01-01,89,中国,CN,Kina
2006-02-01,93,中国,CN,Kina
2006-03-01,92,中国,CN,Kina
2006-04-01,88,中国,CN,Kina
2006-05-01,87,中国,CN,Kina
2006-06-01,86,中国,CN,Kina
2006-07-01,84,中国,CN,Kina
2006-08-01,89,中国,CN,Kina
2006-09-01,88,中国,CN,Kina
2006-10-01,90,中国,CN,Kina
2006-11-01,92,中国,CN,Kina
2006-12-01,91,中国,CN,Kina
2007-01-01,85,中国,CN,Kina
2007-02-01,74,中国,CN,Kina
2007-03-01,90,中国,CN,Kina
2007-04-01,93,中国,CN,Kina
2007-05-01,81,中国,CN,Kina
2007-06-01,89,中国,CN,Kina
2007-07-01,79,中国,CN,Kina
2007-08-01,84,中国,CN,Kina
2007-09-01,92,中国,CN,Kina
2007-10-01,91,中国,CN,Kina
2007-11-01,85,中国,CN,Kina
2007-12-01,80,中国,CN,Kina
2008-01-01,81,中国,CN,Kina
2008-02-01,75,中国,CN,Kina
2008-03-01,77,中国,CN,Kina
2008-04-01,79,中国,CN,Kina
2008-05-01,82,中国,CN,Kina
2008-06-01,73,中国,CN,Kina
2008-07-01,69,中国,CN,Kina
2008-08-01,75,中国,CN,Kina
2008-09-01,68,中国,CN,Kina
2008-10-01,67,中国,CN,Kina
2008-11-01,71,中国,CN,Kina
2008-12-01,69,中国,CN,Kina
2009-01-01,63,中国,CN,Kina
2009-02-01,64,中国,CN,Kina
2009-03-01,68,中国,CN,Kina
2009-04-01,67,中国,CN,Kina
2009-05-01,64,中国,CN,Kina
2009-06-01,63,中国,CN,Kina
2009-07-01,60,中国,CN,Kina
2009-08-01,59,中国,CN,Kina
2009-09-01,68,中国,CN,Kina
2009-10-01,61,中国,CN,Kina
2009-11-01,61,中国,CN,Kina
2009-12-01,68,中国,CN,Kina
2010-01-01,66,中国,CN,Kina
2010-02-01,57,中国,CN,Kina
2010-03-01,65,中国,CN,Kina
2010-04-01,62,中国,CN,Kina
2010-05-01,60,中国,CN,Kina
2010-06-01,58,中国,CN,Kina
2010-07-01,57,中国,CN,Kina
2010-08-01,53,中国,CN,Kina
2010-09-01,63,中国,CN,Kina
2010-10-01,65,中国,CN,Kina
2010-11-01,62,中国,CN,Kina
2010-12-01,62,中国,CN,Kina
2011-01-01,55,中国,CN,Kina
2011-02-01,52,中国,CN,Kina
2011-03-01,61,中国,CN,Kina
2011-04-01,55,中国,CN,Kina
2011-05-01,56,中国,CN,Kina
2011-06-01,59,中国,CN,Kina
2011-07-01,52,中国,CN,Kina
2011-08-01,54,中国,CN,Kina
2011-09-01,54,中国,CN,Kina
2011-10-01,55,中国,CN,Kina
2011-11-01,53,中国,CN,Kina
2011-12-01,63,中国,CN,Kina
2012-01-01,49,中国,CN,Kina
2012-02-01,54,中国,CN,Kina
2012-03-01,53,中国,CN,Kina
2012-04-01,54,中国,CN,Kina
2012-05-01,64,中国,CN,Kina
2012-06-01,55,中国,CN,Kina
2012-07-01,52,中国,CN,Kina
2012-08-01,60,中国,CN,Kina
2012-09-01,51,中国,CN,Kina
2012-10-01,41,中国,CN,Kina
2012-11-01,39,中国,CN,Kina
2012-12-01,38,中国,CN,Kina
2013-01-01,35,中国,CN,Kina
2013-02-01,33,中国,CN,Kina
2013-03-01,35,中国,CN,Kina
2013-04-01,37,中国,CN,Kina
2013-05-01,40,中国,CN,Kina
2013-06-01,39,中国,CN,Kina
2013-07-01,40,中国,CN,Kina
2013-08-01,41,中国,CN,Kina
2013-09-01,41,中国,CN,Kina
2013-10-01,40,中国,CN,Kina
2013-11-01,38,中国,CN,Kina
2013-12-01,38,中国,CN,Kina
2014-01-01,36,中国,CN,Kina
2014-02-01,36,中国,CN,Kina
2014-03-01,37,中国,CN,Kina
2014-04-01,35,中国,CN,Kina
2014-05-01,37,中国,CN,Kina
2014-06-01,28,中国,CN,Kina
2014-07-01,27,中国,CN,Kina
2014-08-01,28,中国,CN,Kina
2014-09-01,27,中国,CN,Kina
2014-10-01,26,中国,CN,Kina
2014-11-01,27,中国,CN,Kina
2014-12-01,28,中国,CN,Kina
2015-01-01,26,中国,CN,Kina
2015-02-01,26,中国,CN,Kina
2015-03-01,28,中国,CN,Kina
2015-04-01,31,中国,CN,Kina
2015-05-01,28,中国,CN,Kina
2015-06-01,30,中国,CN,Kina
2015-07-01,35,中国,CN,Kina
2015-08-01,39,中国,CN,Kina
2015-09-01,39,中国,CN,Kina
2015-10-01,32,中国,CN,Kina
2015-11-01,32,中国,CN,Kina
2015-12-01,30,中国,CN,Kina
2016-01-01,5,中国,CN,Kina
2016-02-01,7,中国,CN,Kina
2016-03-01,6,中国,CN,Kina
2016-04-01,7,中国,CN,Kina
2016-05-01,6,中国,CN,Kina
2016-06-01,5,中国,CN,Kina
2016-07-01,6,中国,CN,Kina
2016-08-01,6,中国,CN,Kina
2016-09-01,5,中国,CN,Kina
2016-10-01,6,中国,CN,Kina
2016-11-01,7,中国,CN,Kina
2016-12-01,25,中国,CN,Kina
2017-01-01,29,中国,CN,Kina
2017-02-01,30,中国,CN,Kina
2017-03-01,31,中国,CN,Kina
2017-04-01,28,中国,CN,Kina
2017-05-01,29,中国,CN,Kina
2017-06-01,31,中国,CN,Kina
2017-07-01,33,中国,CN,Kina
2017-08-01,30,中国,CN,Kina
2017-09-01,33,中国,CN,Kina
2017-10-01,30,中国,CN,Kina
2017-11-01,36,中国,CN,Kina
2017-12-01,30,中国,CN,Kina
2018-01-01,28,中国,CN,Kina
2018-02-01,29,中国,CN,Kina
2018-03-01,31,中国,CN,Kina
2018-04-01,28,中国,CN,Kina
2018-05-01,28,中国,CN,Kina
2018-06-01,28,中国,CN,Kina
2018-07-01,29,中国,CN,Kina
2018-08-01,32,中国,CN,Kina
2018-09-01,31,中国,CN,Kina
2018-10-01,31,中国,CN,Kina
2018-11-01,30,中国,CN,Kina
2018-12-01,32,中国,CN,Kina
2019-01-01,32,中国,CN,Kina
2019-02-01,30,中国,CN,Kina
2019-03-01,31,中国,CN,Kina
2019-04-01,31,中国,CN,Kina
2019-05-01,31,中国,CN,Kina
2019-06-01,36,中国,CN,Kina
2019-07-01,28,中国,CN,Kina
2019-08-01,29,中国,CN,Kina
2019-09-01,35,中国,CN,Kina
2019-10-01,33,中国,CN,Kina
2019-11-01,32,中国,CN,Kina
2019-12-01,31,中国,CN,Kina
2020-01-01,32,中国,CN,Kina
2020-02-01,41,中国,CN,Kina
2020-03-01,37,中国,CN,Kina
2020-04-01,35,中国,CN,Kina
2020-05-01,34,中国,CN,Kina
2020-06-01,34,中国,CN,Kina
2020-07-01,30,中国,CN,Kina
2020-08-01,32,中国,CN,Kina
2020-09-01,34,中国,CN,Kina
2020-10-01,33,中国,CN,Kina
2020-11-01,31,中国,CN,Kina
2020-12-01,35,中国,CN,Kina
2021-01-01,32,中国,CN,Kina
2021-02-01,32,中国,CN,Kina
2021-03-01,29,中国,CN,Kina
2021-04-01,33,中国,CN,Kina
