,date,trends_index,keyword,region
164,2017-09-01,0,Pound Sterling,RS
165,2017-10-01,0,Pound Sterling,RS
166,2017-11-01,3,Pound Sterling,RS
167,2017-12-01,0,Pound Sterling,RS
168,2018-01-01,0,Pound Sterling,RS
169,2018-02-01,2,Pound Sterling,RS
170,2018-03-01,0,Pound Sterling,RS
171,2018-04-01,0,Pound Sterling,RS
172,2018-05-01,2,Pound Sterling,RS
173,2018-06-01,0,Pound Sterling,RS
174,2018-07-01,2,Pound Sterling,RS
175,2018-08-01,0,Pound Sterling,RS
176,2018-09-01,3,Pound Sterling,RS
177,2018-10-01,0,Pound Sterling,RS
178,2018-11-01,0,Pound Sterling,RS
179,2018-12-01,3,Pound Sterling,RS
180,2019-01-01,0,Pound Sterling,RS
181,2019-02-01,0,Pound Sterling,RS
182,2019-03-01,0,Pound Sterling,RS
183,2019-04-01,0,Pound Sterling,RS
184,2019-05-01,0,Pound Sterling,RS
185,2019-06-01,0,Pound Sterling,RS
186,2019-07-01,0,Pound Sterling,RS
187,2019-08-01,5,Pound Sterling,RS
188,2019-09-01,0,Pound Sterling,RS
189,2019-10-01,2,Pound Sterling,RS
190,2019-11-01,0,Pound Sterling,RS
191,2019-12-01,2,Pound Sterling,RS
192,2020-01-01,3,Pound Sterling,RS
193,2020-02-01,0,Pound Sterling,RS
194,2020-03-01,4,Pound Sterling,RS
195,2020-04-01,0,Pound Sterling,RS
196,2020-05-01,0,Pound Sterling,RS
197,2020-06-01,2,Pound Sterling,RS
198,2020-07-01,2,Pound Sterling,RS
199,2020-08-01,5,Pound Sterling,RS
200,2020-09-01,2,Pound Sterling,RS
201,2020-10-01,0,Pound Sterling,RS
202,2020-11-01,0,Pound Sterling,RS
203,2020-12-01,2,Pound Sterling,RS
204,2021-01-01,0,Pound Sterling,RS
205,2021-02-01,0,Pound Sterling,RS
206,2021-03-01,0,Pound Sterling,RS
207,2021-04-01,2,Pound Sterling,RS
208,2021-05-01,0,Pound Sterling,RS
209,2021-06-01,0,Pound Sterling,RS
210,2021-07-01,0,Pound Sterling,RS
211,2021-08-01,0,Pound Sterling,RS
212,2021-09-01,0,Pound Sterling,RS
213,2021-10-01,0,Pound Sterling,RS
214,2021-11-01,0,Pound Sterling,RS
215,2021-12-01,3,Pound Sterling,RS
216,2022-01-01,0,Pound Sterling,RS
217,2022-02-01,0,Pound Sterling,RS
218,2022-03-01,5,Pound Sterling,RS
219,2022-04-01,0,Pound Sterling,RS
220,2022-05-01,0,Pound Sterling,RS
221,2022-06-01,0,Pound Sterling,RS
222,2022-07-01,0,Pound Sterling,RS
223,2022-08-01,1,Pound Sterling,RS
224,2022-09-01,0,Pound Sterling,RS
225,2022-10-01,4,Pound Sterling,RS
226,2022-11-01,0,Pound Sterling,RS
227,2022-12-01,2,Pound Sterling,RS
228,2023-01-01,0,Pound Sterling,RS
229,2023-02-01,3,Pound Sterling,RS
230,2023-03-01,0,Pound Sterling,RS
231,2023-04-01,0,Pound Sterling,RS
232,2023-05-01,12,Pound Sterling,RS
0,2004-01-01,0,Pound Sterling,SG
1,2004-02-01,0,Pound Sterling,SG
2,2004-03-01,0,Pound Sterling,SG
3,2004-04-01,0,Pound Sterling,SG
4,2004-05-01,85,Pound Sterling,SG
5,2004-06-01,0,Pound Sterling,SG
6,2004-07-01,0,Pound Sterling,SG
7,2004-08-01,98,Pound Sterling,SG
8,2004-09-01,0,Pound Sterling,SG
9,2004-10-01,100,Pound Sterling,SG
10,2004-11-01,0,Pound Sterling,SG
11,2004-12-01,94,Pound Sterling,SG
12,2005-01-01,69,Pound Sterling,SG
13,2005-02-01,0,Pound Sterling,SG
14,2005-03-01,0,Pound Sterling,SG
15,2005-04-01,0,Pound Sterling,SG
16,2005-05-01,0,Pound Sterling,SG
17,2005-06-01,53,Pound Sterling,SG
18,2005-07-01,0,Pound Sterling,SG
19,2005-08-01,0,Pound Sterling,SG
20,2005-09-01,0,Pound Sterling,SG
21,2005-10-01,98,Pound Sterling,SG
22,2005-11-01,39,Pound Sterling,SG
23,2005-12-01,0,Pound Sterling,SG
24,2006-01-01,0,Pound Sterling,SG
25,2006-02-01,0,Pound Sterling,SG
26,2006-03-01,0,Pound Sterling,SG
27,2006-04-01,0,Pound Sterling,SG
28,2006-05-01,0,Pound Sterling,SG
29,2006-06-01,0,Pound Sterling,SG
30,2006-07-01,0,Pound Sterling,SG
31,2006-08-01,0,Pound Sterling,SG
32,2006-09-01,0,Pound Sterling,SG
33,2006-10-01,0,Pound Sterling,SG
34,2006-11-01,23,Pound Sterling,SG
35,2006-12-01,0,Pound Sterling,SG
36,2007-01-01,0,Pound Sterling,SG
37,2007-02-01,0,Pound Sterling,SG
38,2007-03-01,0,Pound Sterling,SG
39,2007-04-01,30,Pound Sterling,SG
40,2007-05-01,18,Pound Sterling,SG
41,2007-06-01,18,Pound Sterling,SG
42,2007-07-01,0,Pound Sterling,SG
43,2007-08-01,0,Pound Sterling,SG
44,2007-09-01,18,Pound Sterling,SG
45,2007-10-01,0,Pound Sterling,SG
46,2007-11-01,0,Pound Sterling,SG
47,2007-12-01,0,Pound Sterling,SG
48,2008-01-01,34,Pound Sterling,SG
49,2008-02-01,20,Pound Sterling,SG
50,2008-03-01,0,Pound Sterling,SG
51,2008-04-01,0,Pound Sterling,SG
52,2008-05-01,17,Pound Sterling,SG
53,2008-06-01,0,Pound Sterling,SG
54,2008-07-01,0,Pound Sterling,SG
55,2008-08-01,0,Pound Sterling,SG
56,2008-09-01,46,Pound Sterling,SG
57,2008-10-01,28,Pound Sterling,SG
58,2008-11-01,13,Pound Sterling,SG
59,2008-12-01,27,Pound Sterling,SG
60,2009-01-01,29,Pound Sterling,SG
61,2009-02-01,0,Pound Sterling,SG
62,2009-03-01,0,Pound Sterling,SG
63,2009-04-01,0,Pound Sterling,SG
64,2009-05-01,0,Pound Sterling,SG
65,2009-06-01,0,Pound Sterling,SG
66,2009-07-01,0,Pound Sterling,SG
67,2009-08-01,23,Pound Sterling,SG
68,2009-09-01,0,Pound Sterling,SG
69,2009-10-01,22,Pound Sterling,SG
70,2009-11-01,0,Pound Sterling,SG
71,2009-12-01,22,Pound Sterling,SG
72,2010-01-01,0,Pound Sterling,SG
73,2010-02-01,36,Pound Sterling,SG
74,2010-03-01,23,Pound Sterling,SG
75,2010-04-01,19,Pound Sterling,SG
76,2010-05-01,0,Pound Sterling,SG
77,2010-06-01,9,Pound Sterling,SG
78,2010-07-01,10,Pound Sterling,SG
79,2010-08-01,0,Pound Sterling,SG
80,2010-09-01,0,Pound Sterling,SG
81,2010-10-01,20,Pound Sterling,SG
82,2010-11-01,0,Pound Sterling,SG
83,2010-12-01,0,Pound Sterling,SG
84,2011-01-01,21,Pound Sterling,SG
85,2011-02-01,10,Pound Sterling,SG
86,2011-03-01,6,Pound Sterling,SG
87,2011-04-01,0,Pound Sterling,SG
88,2011-05-01,6,Pound Sterling,SG
89,2011-06-01,0,Pound Sterling,SG
90,2011-07-01,14,Pound Sterling,SG
91,2011-08-01,11,Pound Sterling,SG
92,2011-09-01,17,Pound Sterling,SG
93,2011-10-01,23,Pound Sterling,SG
94,2011-11-01,9,Pound Sterling,SG
95,2011-12-01,13,Pound Sterling,SG
96,2012-01-01,9,Pound Sterling,SG
97,2012-02-01,0,Pound Sterling,SG
98,2012-03-01,17,Pound Sterling,SG
99,2012-04-01,0,Pound Sterling,SG
100,2012-05-01,10,Pound Sterling,SG
101,2012-06-01,12,Pound Sterling,SG
102,2012-07-01,8,Pound Sterling,SG
103,2012-08-01,13,Pound Sterling,SG
104,2012-09-01,15,Pound Sterling,SG
105,2012-10-01,5,Pound Sterling,SG
106,2012-11-01,0,Pound Sterling,SG
107,2012-12-01,6,Pound Sterling,SG
108,2013-01-01,12,Pound Sterling,SG
109,2013-02-01,8,Pound Sterling,SG
110,2013-03-01,5,Pound Sterling,SG
111,2013-04-01,13,Pound Sterling,SG
112,2013-05-01,9,Pound Sterling,SG
113,2013-06-01,14,Pound Sterling,SG
114,2013-07-01,11,Pound Sterling,SG
115,2013-08-01,5,Pound Sterling,SG
116,2013-09-01,9,Pound Sterling,SG
117,2013-10-01,5,Pound Sterling,SG
118,2013-11-01,7,Pound Sterling,SG
119,2013-12-01,6,Pound Sterling,SG
120,2014-01-01,13,Pound Sterling,SG
121,2014-02-01,10,Pound Sterling,SG
122,2014-03-01,13,Pound Sterling,SG
123,2014-04-01,9,Pound Sterling,SG
124,2014-05-01,19,Pound Sterling,SG
125,2014-06-01,9,Pound Sterling,SG
126,2014-07-01,16,Pound Sterling,SG
127,2014-08-01,10,Pound Sterling,SG
128,2014-09-01,15,Pound Sterling,SG
129,2014-10-01,7,Pound Sterling,SG
130,2014-11-01,8,Pound Sterling,SG
131,2014-12-01,8,Pound Sterling,SG
132,2015-01-01,9,Pound Sterling,SG
133,2015-02-01,8,Pound Sterling,SG
134,2015-03-01,11,Pound Sterling,SG
135,2015-04-01,14,Pound Sterling,SG
136,2015-05-01,15,Pound Sterling,SG
137,2015-06-01,14,Pound Sterling,SG
138,2015-07-01,13,Pound Sterling,SG
139,2015-08-01,10,Pound Sterling,SG
140,2015-09-01,6,Pound Sterling,SG
141,2015-10-01,11,Pound Sterling,SG
142,2015-11-01,11,Pound Sterling,SG
143,2015-12-01,10,Pound Sterling,SG
144,2016-01-01,10,Pound Sterling,SG
145,2016-02-01,11,Pound Sterling,SG
146,2016-03-01,12,Pound Sterling,SG
147,2016-04-01,9,Pound Sterling,SG
148,2016-05-01,10,Pound Sterling,SG
149,2016-06-01,59,Pound Sterling,SG
150,2016-07-01,38,Pound Sterling,SG
151,2016-08-01,10,Pound Sterling,SG
152,2016-09-01,17,Pound Sterling,SG
153,2016-10-01,20,Pound Sterling,SG
154,2016-11-01,21,Pound Sterling,SG
155,2016-12-01,14,Pound Sterling,SG
156,2017-01-01,23,Pound Sterling,SG
157,2017-02-01,17,Pound Sterling,SG
158,2017-03-01,25,Pound Sterling,SG
159,2017-04-01,11,Pound Sterling,SG
160,2017-05-01,18,Pound Sterling,SG
161,2017-06-01,12,Pound Sterling,SG
162,2017-07-01,10,Pound Sterling,SG
163,2017-08-01,14,Pound Sterling,SG
164,2017-09-01,14,Pound Sterling,SG
165,2017-10-01,12,Pound Sterling,SG
166,2017-11-01,12,Pound Sterling,SG
167,2017-12-01,5,Pound Sterling,SG
168,2018-01-01,19,Pound Sterling,SG
169,2018-02-01,21,Pound Sterling,SG
170,2018-03-01,9,Pound Sterling,SG
171,2018-04-01,5,Pound Sterling,SG
172,2018-05-01,12,Pound Sterling,SG
173,2018-06-01,14,Pound Sterling,SG
174,2018-07-01,14,Pound Sterling,SG
175,2018-08-01,13,Pound Sterling,SG
176,2018-09-01,14,Pound Sterling,SG
177,2018-10-01,11,Pound Sterling,SG
178,2018-11-01,15,Pound Sterling,SG
179,2018-12-01,16,Pound Sterling,SG
180,2019-01-01,5,Pound Sterling,SG
181,2019-02-01,16,Pound Sterling,SG
182,2019-03-01,23,Pound Sterling,SG
183,2019-04-01,15,Pound Sterling,SG
184,2019-05-01,17,Pound Sterling,SG
185,2019-06-01,10,Pound Sterling,SG
186,2019-07-01,16,Pound Sterling,SG
187,2019-08-01,16,Pound Sterling,SG
188,2019-09-01,20,Pound Sterling,SG
189,2019-10-01,26,Pound Sterling,SG
190,2019-11-01,19,Pound Sterling,SG
191,2019-12-01,21,Pound Sterling,SG
192,2020-01-01,20,Pound Sterling,SG
193,2020-02-01,14,Pound Sterling,SG
194,2020-03-01,15,Pound Sterling,SG
195,2020-04-01,13,Pound Sterling,SG
196,2020-05-01,9,Pound Sterling,SG
197,2020-06-01,2,Pound Sterling,SG
198,2020-07-01,11,Pound Sterling,SG
199,2020-08-01,14,Pound Sterling,SG
200,2020-09-01,10,Pound Sterling,SG
201,2020-10-01,11,Pound Sterling,SG
202,2020-11-01,10,Pound Sterling,SG
203,2020-12-01,11,Pound Sterling,SG
204,2021-01-01,4,Pound Sterling,SG
205,2021-02-01,5,Pound Sterling,SG
206,2021-03-01,8,Pound Sterling,SG
207,2021-04-01,5,Pound Sterling,SG
208,2021-05-01,8,Pound Sterling,SG
209,2021-06-01,8,Pound Sterling,SG
210,2021-07-01,6,Pound Sterling,SG
211,2021-08-01,6,Pound Sterling,SG
212,2021-09-01,8,Pound Sterling,SG
213,2021-10-01,9,Pound Sterling,SG
214,2021-11-01,8,Pound Sterling,SG
215,2021-12-01,10,Pound Sterling,SG
216,2022-01-01,7,Pound Sterling,SG
217,2022-02-01,8,Pound Sterling,SG
218,2022-03-01,9,Pound Sterling,SG
219,2022-04-01,13,Pound Sterling,SG
220,2022-05-01,9,Pound Sterling,SG
221,2022-06-01,12,Pound Sterling,SG
222,2022-07-01,19,Pound Sterling,SG
223,2022-08-01,15,Pound Sterling,SG
224,2022-09-01,39,Pound Sterling,SG
225,2022-10-01,37,Pound Sterling,SG
226,2022-11-01,22,Pound Sterling,SG
227,2022-12-01,18,Pound Sterling,SG
228,2023-01-01,22,Pound Sterling,SG
229,2023-02-01,17,Pound Sterling,SG
230,2023-03-01,16,Pound Sterling,SG
231,2023-04-01,15,Pound Sterling,SG
232,2023-05-01,0,Pound Sterling,SG
0,2004-01-01,0,Pound Sterling,ZA
1,2004-02-01,91,Pound Sterling,ZA
2,2004-03-01,0,Pound Sterling,ZA
3,2004-04-01,0,Pound Sterling,ZA
4,2004-05-01,0,Pound Sterling,ZA
5,2004-06-01,0,Pound Sterling,ZA
6,2004-07-01,0,Pound Sterling,ZA
7,2004-08-01,0,Pound Sterling,ZA
8,2004-09-01,0,Pound Sterling,ZA
9,2004-10-01,71,Pound Sterling,ZA
10,2004-11-01,0,Pound Sterling,ZA
11,2004-12-01,0,Pound Sterling,ZA
12,2005-01-01,100,Pound Sterling,ZA
13,2005-02-01,37,Pound Sterling,ZA
14,2005-03-01,0,Pound Sterling,ZA
15,2005-04-01,0,Pound Sterling,ZA
16,2005-05-01,0,Pound Sterling,ZA
17,2005-06-01,0,Pound Sterling,ZA
18,2005-07-01,0,Pound Sterling,ZA
19,2005-08-01,33,Pound Sterling,ZA
20,2005-09-01,0,Pound Sterling,ZA
21,2005-10-01,0,Pound Sterling,ZA
22,2005-11-01,74,Pound Sterling,ZA
23,2005-12-01,0,Pound Sterling,ZA
24,2006-01-01,0,Pound Sterling,ZA
25,2006-02-01,33,Pound Sterling,ZA
26,2006-03-01,0,Pound Sterling,ZA
27,2006-04-01,22,Pound Sterling,ZA
28,2006-05-01,0,Pound Sterling,ZA
29,2006-06-01,0,Pound Sterling,ZA
30,2006-07-01,0,Pound Sterling,ZA
31,2006-08-01,0,Pound Sterling,ZA
32,2006-09-01,0,Pound Sterling,ZA
33,2006-10-01,0,Pound Sterling,ZA
34,2006-11-01,0,Pound Sterling,ZA
35,2006-12-01,0,Pound Sterling,ZA
36,2007-01-01,0,Pound Sterling,ZA
37,2007-02-01,16,Pound Sterling,ZA
38,2007-03-01,0,Pound Sterling,ZA
39,2007-04-01,0,Pound Sterling,ZA
40,2007-05-01,0,Pound Sterling,ZA
41,2007-06-01,0,Pound Sterling,ZA
42,2007-07-01,0,Pound Sterling,ZA
43,2007-08-01,0,Pound Sterling,ZA
44,2007-09-01,0,Pound Sterling,ZA
45,2007-10-01,0,Pound Sterling,ZA
46,2007-11-01,15,Pound Sterling,ZA
47,2007-12-01,0,Pound Sterling,ZA
48,2008-01-01,0,Pound Sterling,ZA
49,2008-02-01,0,Pound Sterling,ZA
50,2008-03-01,0,Pound Sterling,ZA
51,2008-04-01,0,Pound Sterling,ZA
52,2008-05-01,0,Pound Sterling,ZA
53,2008-06-01,0,Pound Sterling,ZA
54,2008-07-01,0,Pound Sterling,ZA
55,2008-08-01,0,Pound Sterling,ZA
56,2008-09-01,16,Pound Sterling,ZA
57,2008-10-01,0,Pound Sterling,ZA
58,2008-11-01,7,Pound Sterling,ZA
59,2008-12-01,0,Pound Sterling,ZA
60,2009-01-01,0,Pound Sterling,ZA
61,2009-02-01,0,Pound Sterling,ZA
62,2009-03-01,10,Pound Sterling,ZA
63,2009-04-01,0,Pound Sterling,ZA
64,2009-05-01,0,Pound Sterling,ZA
65,2009-06-01,0,Pound Sterling,ZA
66,2009-07-01,0,Pound Sterling,ZA
67,2009-08-01,0,Pound Sterling,ZA
68,2009-09-01,0,Pound Sterling,ZA
69,2009-10-01,0,Pound Sterling,ZA
70,2009-11-01,0,Pound Sterling,ZA
71,2009-12-01,8,Pound Sterling,ZA
72,2010-01-01,12,Pound Sterling,ZA
73,2010-02-01,8,Pound Sterling,ZA
74,2010-03-01,8,Pound Sterling,ZA
75,2010-04-01,0,Pound Sterling,ZA
76,2010-05-01,0,Pound Sterling,ZA
77,2010-06-01,7,Pound Sterling,ZA
78,2010-07-01,5,Pound Sterling,ZA
79,2010-08-01,7,Pound Sterling,ZA
80,2010-09-01,0,Pound Sterling,ZA
81,2010-10-01,6,Pound Sterling,ZA
82,2010-11-01,0,Pound Sterling,ZA
83,2010-12-01,0,Pound Sterling,ZA
84,2011-01-01,9,Pound Sterling,ZA
85,2011-02-01,0,Pound Sterling,ZA
86,2011-03-01,4,Pound Sterling,ZA
87,2011-04-01,4,Pound Sterling,ZA
88,2011-05-01,0,Pound Sterling,ZA
89,2011-06-01,4,Pound Sterling,ZA
90,2011-07-01,0,Pound Sterling,ZA
91,2011-08-01,4,Pound Sterling,ZA
92,2011-09-01,3,Pound Sterling,ZA
93,2011-10-01,5,Pound Sterling,ZA
94,2011-11-01,0,Pound Sterling,ZA
95,2011-12-01,4,Pound Sterling,ZA
96,2012-01-01,2,Pound Sterling,ZA
97,2012-02-01,0,Pound Sterling,ZA
98,2012-03-01,7,Pound Sterling,ZA
99,2012-04-01,0,Pound Sterling,ZA
100,2012-05-01,4,Pound Sterling,ZA
101,2012-06-01,3,Pound Sterling,ZA
102,2012-07-01,2,Pound Sterling,ZA
103,2012-08-01,5,Pound Sterling,ZA
104,2012-09-01,2,Pound Sterling,ZA
105,2012-10-01,0,Pound Sterling,ZA
106,2012-11-01,0,Pound Sterling,ZA
107,2012-12-01,0,Pound Sterling,ZA
108,2013-01-01,2,Pound Sterling,ZA
109,2013-02-01,3,Pound Sterling,ZA
110,2013-03-01,4,Pound Sterling,ZA
111,2013-04-01,0,Pound Sterling,ZA
112,2013-05-01,0,Pound Sterling,ZA
113,2013-06-01,6,Pound Sterling,ZA
114,2013-07-01,4,Pound Sterling,ZA
115,2013-08-01,5,Pound Sterling,ZA
116,2013-09-01,3,Pound Sterling,ZA
117,2013-10-01,4,Pound Sterling,ZA
118,2013-11-01,1,Pound Sterling,ZA
119,2013-12-01,2,Pound Sterling,ZA
120,2014-01-01,6,Pound Sterling,ZA
121,2014-02-01,2,Pound Sterling,ZA
122,2014-03-01,0,Pound Sterling,ZA
123,2014-04-01,3,Pound Sterling,ZA
124,2014-05-01,4,Pound Sterling,ZA
125,2014-06-01,4,Pound Sterling,ZA
126,2014-07-01,2,Pound Sterling,ZA
127,2014-08-01,3,Pound Sterling,ZA
128,2014-09-01,2,Pound Sterling,ZA
129,2014-10-01,4,Pound Sterling,ZA
130,2014-11-01,0,Pound Sterling,ZA
131,2014-12-01,0,Pound Sterling,ZA
132,2015-01-01,2,Pound Sterling,ZA
133,2015-02-01,6,Pound Sterling,ZA
134,2015-03-01,5,Pound Sterling,ZA
135,2015-04-01,3,Pound Sterling,ZA
136,2015-05-01,3,Pound Sterling,ZA
137,2015-06-01,6,Pound Sterling,ZA
138,2015-07-01,1,Pound Sterling,ZA
139,2015-08-01,3,Pound Sterling,ZA
140,2015-09-01,3,Pound Sterling,ZA
141,2015-10-01,1,Pound Sterling,ZA
142,2015-11-01,6,Pound Sterling,ZA
143,2015-12-01,5,Pound Sterling,ZA
144,2016-01-01,5,Pound Sterling,ZA
145,2016-02-01,4,Pound Sterling,ZA
146,2016-03-01,4,Pound Sterling,ZA
147,2016-04-01,0,Pound Sterling,ZA
148,2016-05-01,1,Pound Sterling,ZA
149,2016-06-01,9,Pound Sterling,ZA
150,2016-07-01,4,Pound Sterling,ZA
151,2016-08-01,5,Pound Sterling,ZA
152,2016-09-01,2,Pound Sterling,ZA
153,2016-10-01,7,Pound Sterling,ZA
154,2016-11-01,4,Pound Sterling,ZA
155,2016-12-01,2,Pound Sterling,ZA
156,2017-01-01,2,Pound Sterling,ZA
157,2017-02-01,2,Pound Sterling,ZA
158,2017-03-01,4,Pound Sterling,ZA
159,2017-04-01,5,Pound Sterling,ZA
160,2017-05-01,3,Pound Sterling,ZA
161,2017-06-01,3,Pound Sterling,ZA
162,2017-07-01,4,Pound Sterling,ZA
163,2017-08-01,3,Pound Sterling,ZA
164,2017-09-01,3,Pound Sterling,ZA
165,2017-10-01,4,Pound Sterling,ZA
166,2017-11-01,3,Pound Sterling,ZA
167,2017-12-01,8,Pound Sterling,ZA
168,2018-01-01,3,Pound Sterling,ZA
169,2018-02-01,5,Pound Sterling,ZA
170,2018-03-01,5,Pound Sterling,ZA
171,2018-04-01,4,Pound Sterling,ZA
172,2018-05-01,5,Pound Sterling,ZA
173,2018-06-01,1,Pound Sterling,ZA
174,2018-07-01,3,Pound Sterling,ZA
175,2018-08-01,4,Pound Sterling,ZA
176,2018-09-01,6,Pound Sterling,ZA
177,2018-10-01,8,Pound Sterling,ZA
178,2018-11-01,3,Pound Sterling,ZA
179,2018-12-01,4,Pound Sterling,ZA
180,2019-01-01,5,Pound Sterling,ZA
181,2019-02-01,6,Pound Sterling,ZA
182,2019-03-01,4,Pound Sterling,ZA
183,2019-04-01,4,Pound Sterling,ZA
184,2019-05-01,5,Pound Sterling,ZA
185,2019-06-01,7,Pound Sterling,ZA
186,2019-07-01,4,Pound Sterling,ZA
187,2019-08-01,5,Pound Sterling,ZA
188,2019-09-01,4,Pound Sterling,ZA
189,2019-10-01,6,Pound Sterling,ZA
190,2019-11-01,5,Pound Sterling,ZA
191,2019-12-01,2,Pound Sterling,ZA
192,2020-01-01,2,Pound Sterling,ZA
193,2020-02-01,7,Pound Sterling,ZA
194,2020-03-01,8,Pound Sterling,ZA
195,2020-04-01,7,Pound Sterling,ZA
196,2020-05-01,1,Pound Sterling,ZA
197,2020-06-01,3,Pound Sterling,ZA
198,2020-07-01,5,Pound Sterling,ZA
199,2020-08-01,5,Pound Sterling,ZA
200,2020-09-01,3,Pound Sterling,ZA
201,2020-10-01,3,Pound Sterling,ZA
202,2020-11-01,1,Pound Sterling,ZA
203,2020-12-01,2,Pound Sterling,ZA
204,2021-01-01,4,Pound Sterling,ZA
205,2021-02-01,3,Pound Sterling,ZA
206,2021-03-01,5,Pound Sterling,ZA
207,2021-04-01,3,Pound Sterling,ZA
208,2021-05-01,4,Pound Sterling,ZA
209,2021-06-01,2,Pound Sterling,ZA
210,2021-07-01,4,Pound Sterling,ZA
211,2021-08-01,3,Pound Sterling,ZA
212,2021-09-01,2,Pound Sterling,ZA
213,2021-10-01,4,Pound Sterling,ZA
214,2021-11-01,2,Pound Sterling,ZA
215,2021-12-01,3,Pound Sterling,ZA
216,2022-01-01,3,Pound Sterling,ZA
217,2022-02-01,3,Pound Sterling,ZA
218,2022-03-01,4,Pound Sterling,ZA
219,2022-04-01,4,Pound Sterling,ZA
220,2022-05-01,4,Pound Sterling,ZA
221,2022-06-01,3,Pound Sterling,ZA
222,2022-07-01,4,Pound Sterling,ZA
223,2022-08-01,5,Pound Sterling,ZA
224,2022-09-01,5,Pound Sterling,ZA
225,2022-10-01,4,Pound Sterling,ZA
226,2022-11-01,4,Pound Sterling,ZA
227,2022-12-01,3,Pound Sterling,ZA
228,2023-01-01,3,Pound Sterling,ZA
229,2023-02-01,5,Pound Sterling,ZA
230,2023-03-01,5,Pound Sterling,ZA
231,2023-04-01,4,Pound Sterling,ZA
232,2023-05-01,4,Pound Sterling,ZA
0,2004-01-01,0,Pound Sterling,ES
1,2004-02-01,0,Pound Sterling,ES
2,2004-03-01,0,Pound Sterling,ES
3,2004-04-01,0,Pound Sterling,ES
4,2004-05-01,0,Pound Sterling,ES
5,2004-06-01,0,Pound Sterling,ES
6,2004-07-01,0,Pound Sterling,ES
7,2004-08-01,100,Pound Sterling,ES
8,2004-09-01,0,Pound Sterling,ES
9,2004-10-01,0,Pound Sterling,ES
10,2004-11-01,25,Pound Sterling,ES
11,2004-12-01,0,Pound Sterling,ES
12,2005-01-01,0,Pound Sterling,ES
13,2005-02-01,0,Pound Sterling,ES
14,2005-03-01,12,Pound Sterling,ES
15,2005-04-01,15,Pound Sterling,ES
16,2005-05-01,0,Pound Sterling,ES
17,2005-06-01,0,Pound Sterling,ES
18,2005-07-01,18,Pound Sterling,ES
19,2005-08-01,0,Pound Sterling,ES
20,2005-09-01,0,Pound Sterling,ES
21,2005-10-01,0,Pound Sterling,ES
22,2005-11-01,0,Pound Sterling,ES
23,2005-12-01,0,Pound Sterling,ES
24,2006-01-01,0,Pound Sterling,ES
25,2006-02-01,0,Pound Sterling,ES
26,2006-03-01,0,Pound Sterling,ES
27,2006-04-01,8,Pound Sterling,ES
28,2006-05-01,21,Pound Sterling,ES
29,2006-06-01,0,Pound Sterling,ES
30,2006-07-01,12,Pound Sterling,ES
31,2006-08-01,0,Pound Sterling,ES
32,2006-09-01,12,Pound Sterling,ES
33,2006-10-01,0,Pound Sterling,ES
34,2006-11-01,0,Pound Sterling,ES
35,2006-12-01,0,Pound Sterling,ES
36,2007-01-01,0,Pound Sterling,ES
37,2007-02-01,0,Pound Sterling,ES
38,2007-03-01,0,Pound Sterling,ES
39,2007-04-01,16,Pound Sterling,ES
40,2007-05-01,8,Pound Sterling,ES
41,2007-06-01,0,Pound Sterling,ES
42,2007-07-01,0,Pound Sterling,ES
43,2007-08-01,0,Pound Sterling,ES
44,2007-09-01,5,Pound Sterling,ES
45,2007-10-01,0,Pound Sterling,ES
46,2007-11-01,8,Pound Sterling,ES
47,2007-12-01,0,Pound Sterling,ES
48,2008-01-01,5,Pound Sterling,ES
49,2008-02-01,0,Pound Sterling,ES
50,2008-03-01,4,Pound Sterling,ES
51,2008-04-01,6,Pound Sterling,ES
52,2008-05-01,5,Pound Sterling,ES
53,2008-06-01,8,Pound Sterling,ES
54,2008-07-01,0,Pound Sterling,ES
55,2008-08-01,7,Pound Sterling,ES
56,2008-09-01,6,Pound Sterling,ES
57,2008-10-01,11,Pound Sterling,ES
58,2008-11-01,11,Pound Sterling,ES
59,2008-12-01,9,Pound Sterling,ES
60,2009-01-01,15,Pound Sterling,ES
61,2009-02-01,6,Pound Sterling,ES
62,2009-03-01,5,Pound Sterling,ES
63,2009-04-01,0,Pound Sterling,ES
64,2009-05-01,0,Pound Sterling,ES
65,2009-06-01,4,Pound Sterling,ES
66,2009-07-01,10,Pound Sterling,ES
67,2009-08-01,6,Pound Sterling,ES
68,2009-09-01,5,Pound Sterling,ES
69,2009-10-01,3,Pound Sterling,ES
70,2009-11-01,3,Pound Sterling,ES
71,2009-12-01,7,Pound Sterling,ES
72,2010-01-01,5,Pound Sterling,ES
73,2010-02-01,5,Pound Sterling,ES
74,2010-03-01,8,Pound Sterling,ES
75,2010-04-01,0,Pound Sterling,ES
76,2010-05-01,6,Pound Sterling,ES
77,2010-06-01,6,Pound Sterling,ES
78,2010-07-01,11,Pound Sterling,ES
79,2010-08-01,10,Pound Sterling,ES
80,2010-09-01,0,Pound Sterling,ES
81,2010-10-01,0,Pound Sterling,ES
82,2010-11-01,6,Pound Sterling,ES
83,2010-12-01,2,Pound Sterling,ES
84,2011-01-01,3,Pound Sterling,ES
85,2011-02-01,6,Pound Sterling,ES
86,2011-03-01,7,Pound Sterling,ES
87,2011-04-01,3,Pound Sterling,ES
88,2011-05-01,2,Pound Sterling,ES
89,2011-06-01,6,Pound Sterling,ES
