,date,trends_index,keyword,region
117,2013-10-01,0,Lari,EE
118,2013-11-01,0,Lari,EE
119,2013-12-01,0,Lari,EE
120,2014-01-01,0,Lari,EE
121,2014-02-01,0,Lari,EE
122,2014-03-01,3,Lari,EE
123,2014-04-01,0,Lari,EE
124,2014-05-01,0,Lari,EE
125,2014-06-01,6,Lari,EE
126,2014-07-01,0,Lari,EE
127,2014-08-01,0,Lari,EE
128,2014-09-01,0,Lari,EE
129,2014-10-01,0,Lari,EE
130,2014-11-01,0,Lari,EE
131,2014-12-01,0,Lari,EE
132,2015-01-01,0,Lari,EE
133,2015-02-01,4,Lari,EE
134,2015-03-01,0,Lari,EE
135,2015-04-01,3,Lari,EE
136,2015-05-01,0,Lari,EE
137,2015-06-01,0,Lari,EE
138,2015-07-01,0,Lari,EE
139,2015-08-01,4,Lari,EE
140,2015-09-01,0,Lari,EE
141,2015-10-01,0,Lari,EE
142,2015-11-01,0,Lari,EE
143,2015-12-01,0,Lari,EE
144,2016-01-01,2,Lari,EE
145,2016-02-01,0,Lari,EE
146,2016-03-01,0,Lari,EE
147,2016-04-01,4,Lari,EE
148,2016-05-01,0,Lari,EE
149,2016-06-01,0,Lari,EE
150,2016-07-01,0,Lari,EE
151,2016-08-01,3,Lari,EE
152,2016-09-01,0,Lari,EE
153,2016-10-01,0,Lari,EE
154,2016-11-01,0,Lari,EE
155,2016-12-01,5,Lari,EE
156,2017-01-01,3,Lari,EE
157,2017-02-01,2,Lari,EE
158,2017-03-01,0,Lari,EE
159,2017-04-01,3,Lari,EE
160,2017-05-01,2,Lari,EE
161,2017-06-01,0,Lari,EE
162,2017-07-01,0,Lari,EE
163,2017-08-01,8,Lari,EE
164,2017-09-01,0,Lari,EE
165,2017-10-01,3,Lari,EE
166,2017-11-01,0,Lari,EE
167,2017-12-01,2,Lari,EE
168,2018-01-01,0,Lari,EE
169,2018-02-01,4,Lari,EE
170,2018-03-01,6,Lari,EE
171,2018-04-01,0,Lari,EE
172,2018-05-01,3,Lari,EE
173,2018-06-01,0,Lari,EE
174,2018-07-01,2,Lari,EE
175,2018-08-01,0,Lari,EE
176,2018-09-01,2,Lari,EE
177,2018-10-01,0,Lari,EE
178,2018-11-01,0,Lari,EE
179,2018-12-01,0,Lari,EE
180,2019-01-01,5,Lari,EE
181,2019-02-01,0,Lari,EE
182,2019-03-01,0,Lari,EE
183,2019-04-01,0,Lari,EE
184,2019-05-01,0,Lari,EE
185,2019-06-01,0,Lari,EE
186,2019-07-01,4,Lari,EE
187,2019-08-01,0,Lari,EE
188,2019-09-01,0,Lari,EE
189,2019-10-01,2,Lari,EE
190,2019-11-01,3,Lari,EE
191,2019-12-01,4,Lari,EE
192,2020-01-01,0,Lari,EE
193,2020-02-01,0,Lari,EE
194,2020-03-01,0,Lari,EE
195,2020-04-01,2,Lari,EE
196,2020-05-01,0,Lari,EE
197,2020-06-01,5,Lari,EE
198,2020-07-01,2,Lari,EE
199,2020-08-01,0,Lari,EE
200,2020-09-01,0,Lari,EE
201,2020-10-01,0,Lari,EE
202,2020-11-01,0,Lari,EE
203,2020-12-01,0,Lari,EE
204,2021-01-01,4,Lari,EE
205,2021-02-01,0,Lari,EE
206,2021-03-01,2,Lari,EE
207,2021-04-01,3,Lari,EE
208,2021-05-01,0,Lari,EE
209,2021-06-01,0,Lari,EE
210,2021-07-01,2,Lari,EE
211,2021-08-01,0,Lari,EE
212,2021-09-01,9,Lari,EE
213,2021-10-01,0,Lari,EE
214,2021-11-01,0,Lari,EE
215,2021-12-01,3,Lari,EE
216,2022-01-01,0,Lari,EE
217,2022-02-01,0,Lari,EE
218,2022-03-01,0,Lari,EE
219,2022-04-01,0,Lari,EE
220,2022-05-01,0,Lari,EE
221,2022-06-01,0,Lari,EE
222,2022-07-01,3,Lari,EE
223,2022-08-01,4,Lari,EE
224,2022-09-01,2,Lari,EE
225,2022-10-01,4,Lari,EE
226,2022-11-01,2,Lari,EE
227,2022-12-01,2,Lari,EE
228,2023-01-01,3,Lari,EE
229,2023-02-01,2,Lari,EE
230,2023-03-01,3,Lari,EE
231,2023-04-01,0,Lari,EE
232,2023-05-01,0,Lari,EE
0,2004-01-01,69,Lari,FI
1,2004-02-01,0,Lari,FI
2,2004-03-01,0,Lari,FI
3,2004-04-01,57,Lari,FI
4,2004-05-01,0,Lari,FI
5,2004-06-01,0,Lari,FI
6,2004-07-01,0,Lari,FI
7,2004-08-01,26,Lari,FI
8,2004-09-01,100,Lari,FI
9,2004-10-01,32,Lari,FI
10,2004-11-01,51,Lari,FI
11,2004-12-01,0,Lari,FI
12,2005-01-01,19,Lari,FI
13,2005-02-01,45,Lari,FI
14,2005-03-01,12,Lari,FI
15,2005-04-01,14,Lari,FI
16,2005-05-01,35,Lari,FI
17,2005-06-01,42,Lari,FI
18,2005-07-01,69,Lari,FI
19,2005-08-01,37,Lari,FI
20,2005-09-01,24,Lari,FI
21,2005-10-01,37,Lari,FI
22,2005-11-01,83,Lari,FI
23,2005-12-01,13,Lari,FI
24,2006-01-01,45,Lari,FI
25,2006-02-01,46,Lari,FI
26,2006-03-01,48,Lari,FI
27,2006-04-01,42,Lari,FI
28,2006-05-01,27,Lari,FI
29,2006-06-01,21,Lari,FI
30,2006-07-01,22,Lari,FI
31,2006-08-01,39,Lari,FI
32,2006-09-01,34,Lari,FI
33,2006-10-01,15,Lari,FI
34,2006-11-01,33,Lari,FI
35,2006-12-01,18,Lari,FI
36,2007-01-01,31,Lari,FI
37,2007-02-01,21,Lari,FI
38,2007-03-01,23,Lari,FI
39,2007-04-01,24,Lari,FI
40,2007-05-01,22,Lari,FI
41,2007-06-01,30,Lari,FI
42,2007-07-01,28,Lari,FI
43,2007-08-01,32,Lari,FI
44,2007-09-01,25,Lari,FI
45,2007-10-01,21,Lari,FI
46,2007-11-01,24,Lari,FI
47,2007-12-01,23,Lari,FI
48,2008-01-01,15,Lari,FI
49,2008-02-01,26,Lari,FI
50,2008-03-01,26,Lari,FI
51,2008-04-01,24,Lari,FI
52,2008-05-01,22,Lari,FI
53,2008-06-01,29,Lari,FI
54,2008-07-01,17,Lari,FI
55,2008-08-01,43,Lari,FI
56,2008-09-01,26,Lari,FI
57,2008-10-01,27,Lari,FI
58,2008-11-01,35,Lari,FI
59,2008-12-01,17,Lari,FI
60,2009-01-01,30,Lari,FI
61,2009-02-01,38,Lari,FI
62,2009-03-01,13,Lari,FI
63,2009-04-01,24,Lari,FI
64,2009-05-01,31,Lari,FI
65,2009-06-01,29,Lari,FI
66,2009-07-01,25,Lari,FI
67,2009-08-01,28,Lari,FI
68,2009-09-01,28,Lari,FI
69,2009-10-01,52,Lari,FI
70,2009-11-01,48,Lari,FI
71,2009-12-01,34,Lari,FI
72,2010-01-01,38,Lari,FI
73,2010-02-01,44,Lari,FI
74,2010-03-01,39,Lari,FI
75,2010-04-01,70,Lari,FI
76,2010-05-01,45,Lari,FI
77,2010-06-01,31,Lari,FI
78,2010-07-01,26,Lari,FI
79,2010-08-01,31,Lari,FI
80,2010-09-01,30,Lari,FI
81,2010-10-01,25,Lari,FI
82,2010-11-01,42,Lari,FI
83,2010-12-01,33,Lari,FI
84,2011-01-01,33,Lari,FI
85,2011-02-01,30,Lari,FI
86,2011-03-01,25,Lari,FI
87,2011-04-01,53,Lari,FI
88,2011-05-01,36,Lari,FI
89,2011-06-01,25,Lari,FI
90,2011-07-01,29,Lari,FI
91,2011-08-01,33,Lari,FI
92,2011-09-01,26,Lari,FI
93,2011-10-01,38,Lari,FI
94,2011-11-01,31,Lari,FI
95,2011-12-01,20,Lari,FI
96,2012-01-01,24,Lari,FI
97,2012-02-01,17,Lari,FI
98,2012-03-01,26,Lari,FI
99,2012-04-01,30,Lari,FI
100,2012-05-01,61,Lari,FI
101,2012-06-01,46,Lari,FI
102,2012-07-01,30,Lari,FI
103,2012-08-01,37,Lari,FI
104,2012-09-01,42,Lari,FI
105,2012-10-01,50,Lari,FI
106,2012-11-01,43,Lari,FI
107,2012-12-01,48,Lari,FI
108,2013-01-01,46,Lari,FI
109,2013-02-01,37,Lari,FI
110,2013-03-01,44,Lari,FI
111,2013-04-01,36,Lari,FI
112,2013-05-01,36,Lari,FI
113,2013-06-01,30,Lari,FI
114,2013-07-01,35,Lari,FI
115,2013-08-01,28,Lari,FI
116,2013-09-01,34,Lari,FI
117,2013-10-01,29,Lari,FI
118,2013-11-01,34,Lari,FI
119,2013-12-01,33,Lari,FI
120,2014-01-01,32,Lari,FI
121,2014-02-01,61,Lari,FI
122,2014-03-01,36,Lari,FI
123,2014-04-01,26,Lari,FI
124,2014-05-01,35,Lari,FI
125,2014-06-01,36,Lari,FI
126,2014-07-01,31,Lari,FI
127,2014-08-01,33,Lari,FI
128,2014-09-01,35,Lari,FI
129,2014-10-01,32,Lari,FI
130,2014-11-01,28,Lari,FI
131,2014-12-01,25,Lari,FI
132,2015-01-01,38,Lari,FI
133,2015-02-01,51,Lari,FI
134,2015-03-01,40,Lari,FI
135,2015-04-01,23,Lari,FI
136,2015-05-01,38,Lari,FI
137,2015-06-01,38,Lari,FI
138,2015-07-01,28,Lari,FI
139,2015-08-01,34,Lari,FI
140,2015-09-01,26,Lari,FI
141,2015-10-01,34,Lari,FI
142,2015-11-01,42,Lari,FI
143,2015-12-01,41,Lari,FI
144,2016-01-01,35,Lari,FI
145,2016-02-01,32,Lari,FI
146,2016-03-01,25,Lari,FI
147,2016-04-01,38,Lari,FI
148,2016-05-01,29,Lari,FI
149,2016-06-01,29,Lari,FI
150,2016-07-01,30,Lari,FI
151,2016-08-01,35,Lari,FI
152,2016-09-01,46,Lari,FI
153,2016-10-01,30,Lari,FI
154,2016-11-01,29,Lari,FI
155,2016-12-01,25,Lari,FI
156,2017-01-01,28,Lari,FI
157,2017-02-01,38,Lari,FI
158,2017-03-01,59,Lari,FI
159,2017-04-01,29,Lari,FI
160,2017-05-01,26,Lari,FI
161,2017-06-01,23,Lari,FI
162,2017-07-01,32,Lari,FI
163,2017-08-01,39,Lari,FI
164,2017-09-01,36,Lari,FI
165,2017-10-01,36,Lari,FI
166,2017-11-01,30,Lari,FI
167,2017-12-01,31,Lari,FI
168,2018-01-01,33,Lari,FI
169,2018-02-01,49,Lari,FI
170,2018-03-01,28,Lari,FI
171,2018-04-01,30,Lari,FI
172,2018-05-01,31,Lari,FI
173,2018-06-01,30,Lari,FI
174,2018-07-01,27,Lari,FI
175,2018-08-01,27,Lari,FI
176,2018-09-01,38,Lari,FI
177,2018-10-01,30,Lari,FI
178,2018-11-01,38,Lari,FI
179,2018-12-01,40,Lari,FI
180,2019-01-01,32,Lari,FI
181,2019-02-01,48,Lari,FI
182,2019-03-01,34,Lari,FI
183,2019-04-01,27,Lari,FI
184,2019-05-01,27,Lari,FI
185,2019-06-01,47,Lari,FI
186,2019-07-01,28,Lari,FI
187,2019-08-01,31,Lari,FI
188,2019-09-01,27,Lari,FI
189,2019-10-01,28,Lari,FI
190,2019-11-01,32,Lari,FI
191,2019-12-01,33,Lari,FI
192,2020-01-01,38,Lari,FI
193,2020-02-01,37,Lari,FI
194,2020-03-01,30,Lari,FI
195,2020-04-01,30,Lari,FI
196,2020-05-01,38,Lari,FI
197,2020-06-01,30,Lari,FI
198,2020-07-01,32,Lari,FI
199,2020-08-01,27,Lari,FI
200,2020-09-01,29,Lari,FI
201,2020-10-01,30,Lari,FI
202,2020-11-01,23,Lari,FI
203,2020-12-01,27,Lari,FI
204,2021-01-01,25,Lari,FI
205,2021-02-01,34,Lari,FI
206,2021-03-01,31,Lari,FI
207,2021-04-01,28,Lari,FI
208,2021-05-01,29,Lari,FI
209,2021-06-01,27,Lari,FI
210,2021-07-01,29,Lari,FI
211,2021-08-01,29,Lari,FI
212,2021-09-01,60,Lari,FI
213,2021-10-01,48,Lari,FI
214,2021-11-01,38,Lari,FI
215,2021-12-01,37,Lari,FI
216,2022-01-01,35,Lari,FI
217,2022-02-01,50,Lari,FI
218,2022-03-01,32,Lari,FI
219,2022-04-01,26,Lari,FI
220,2022-05-01,27,Lari,FI
221,2022-06-01,26,Lari,FI
222,2022-07-01,30,Lari,FI
223,2022-08-01,27,Lari,FI
224,2022-09-01,37,Lari,FI
225,2022-10-01,35,Lari,FI
226,2022-11-01,40,Lari,FI
227,2022-12-01,34,Lari,FI
228,2023-01-01,36,Lari,FI
229,2023-02-01,35,Lari,FI
230,2023-03-01,24,Lari,FI
231,2023-04-01,24,Lari,FI
232,2023-05-01,46,Lari,FI
0,2004-01-01,0,Lari,FR
1,2004-02-01,39,Lari,FR
2,2004-03-01,100,Lari,FR
3,2004-04-01,63,Lari,FR
4,2004-05-01,0,Lari,FR
5,2004-06-01,29,Lari,FR
6,2004-07-01,0,Lari,FR
7,2004-08-01,0,Lari,FR
8,2004-09-01,50,Lari,FR
9,2004-10-01,0,Lari,FR
10,2004-11-01,0,Lari,FR
11,2004-12-01,0,Lari,FR
12,2005-01-01,0,Lari,FR
13,2005-02-01,0,Lari,FR
14,2005-03-01,12,Lari,FR
15,2005-04-01,0,Lari,FR
16,2005-05-01,12,Lari,FR
17,2005-06-01,0,Lari,FR
18,2005-07-01,0,Lari,FR
19,2005-08-01,0,Lari,FR
20,2005-09-01,0,Lari,FR
21,2005-10-01,28,Lari,FR
22,2005-11-01,0,Lari,FR
23,2005-12-01,0,Lari,FR
24,2006-01-01,10,Lari,FR
25,2006-02-01,18,Lari,FR
26,2006-03-01,6,Lari,FR
27,2006-04-01,22,Lari,FR
28,2006-05-01,25,Lari,FR
29,2006-06-01,10,Lari,FR
30,2006-07-01,0,Lari,FR
31,2006-08-01,0,Lari,FR
32,2006-09-01,0,Lari,FR
33,2006-10-01,6,Lari,FR
34,2006-11-01,0,Lari,FR
35,2006-12-01,0,Lari,FR
36,2007-01-01,14,Lari,FR
37,2007-02-01,14,Lari,FR
38,2007-03-01,12,Lari,FR
39,2007-04-01,12,Lari,FR
40,2007-05-01,26,Lari,FR
41,2007-06-01,11,Lari,FR
42,2007-07-01,11,Lari,FR
43,2007-08-01,14,Lari,FR
44,2007-09-01,17,Lari,FR
45,2007-10-01,8,Lari,FR
46,2007-11-01,31,Lari,FR
47,2007-12-01,18,Lari,FR
48,2008-01-01,24,Lari,FR
49,2008-02-01,20,Lari,FR
50,2008-03-01,11,Lari,FR
51,2008-04-01,13,Lari,FR
52,2008-05-01,27,Lari,FR
53,2008-06-01,11,Lari,FR
54,2008-07-01,9,Lari,FR
55,2008-08-01,8,Lari,FR
56,2008-09-01,4,Lari,FR
57,2008-10-01,13,Lari,FR
58,2008-11-01,22,Lari,FR
59,2008-12-01,8,Lari,FR
60,2009-01-01,10,Lari,FR
61,2009-02-01,18,Lari,FR
62,2009-03-01,19,Lari,FR
63,2009-04-01,21,Lari,FR
64,2009-05-01,12,Lari,FR
65,2009-06-01,15,Lari,FR
66,2009-07-01,19,Lari,FR
67,2009-08-01,15,Lari,FR
68,2009-09-01,12,Lari,FR
69,2009-10-01,17,Lari,FR
70,2009-11-01,14,Lari,FR
71,2009-12-01,17,Lari,FR
72,2010-01-01,17,Lari,FR
73,2010-02-01,7,Lari,FR
74,2010-03-01,12,Lari,FR
75,2010-04-01,18,Lari,FR
76,2010-05-01,17,Lari,FR
77,2010-06-01,13,Lari,FR
78,2010-07-01,16,Lari,FR
79,2010-08-01,14,Lari,FR
80,2010-09-01,13,Lari,FR
81,2010-10-01,13,Lari,FR
82,2010-11-01,19,Lari,FR
83,2010-12-01,15,Lari,FR
84,2011-01-01,10,Lari,FR
85,2011-02-01,7,Lari,FR
86,2011-03-01,3,Lari,FR
87,2011-04-01,7,Lari,FR
88,2011-05-01,9,Lari,FR
89,2011-06-01,11,Lari,FR
90,2011-07-01,10,Lari,FR
91,2011-08-01,10,Lari,FR
92,2011-09-01,11,Lari,FR
93,2011-10-01,14,Lari,FR
94,2011-11-01,13,Lari,FR
95,2011-12-01,17,Lari,FR
96,2012-01-01,10,Lari,FR
97,2012-02-01,12,Lari,FR
98,2012-03-01,11,Lari,FR
99,2012-04-01,14,Lari,FR
100,2012-05-01,9,Lari,FR
101,2012-06-01,11,Lari,FR
102,2012-07-01,17,Lari,FR
103,2012-08-01,17,Lari,FR
104,2012-09-01,10,Lari,FR
105,2012-10-01,13,Lari,FR
106,2012-11-01,13,Lari,FR
107,2012-12-01,11,Lari,FR
108,2013-01-01,12,Lari,FR
109,2013-02-01,11,Lari,FR
110,2013-03-01,13,Lari,FR
111,2013-04-01,11,Lari,FR
112,2013-05-01,12,Lari,FR
113,2013-06-01,9,Lari,FR
114,2013-07-01,13,Lari,FR
115,2013-08-01,11,Lari,FR
116,2013-09-01,10,Lari,FR
117,2013-10-01,8,Lari,FR
118,2013-11-01,11,Lari,FR
119,2013-12-01,11,Lari,FR
120,2014-01-01,14,Lari,FR
121,2014-02-01,15,Lari,FR
122,2014-03-01,12,Lari,FR
123,2014-04-01,14,Lari,FR
124,2014-05-01,12,Lari,FR
125,2014-06-01,13,Lari,FR
126,2014-07-01,11,Lari,FR
127,2014-08-01,10,Lari,FR
128,2014-09-01,13,Lari,FR
129,2014-10-01,11,Lari,FR
130,2014-11-01,10,Lari,FR
131,2014-12-01,15,Lari,FR
132,2015-01-01,11,Lari,FR
133,2015-02-01,14,Lari,FR
134,2015-03-01,16,Lari,FR
135,2015-04-01,12,Lari,FR
136,2015-05-01,11,Lari,FR
137,2015-06-01,13,Lari,FR
138,2015-07-01,12,Lari,FR
139,2015-08-01,12,Lari,FR
140,2015-09-01,16,Lari,FR
141,2015-10-01,10,Lari,FR
142,2015-11-01,13,Lari,FR
143,2015-12-01,14,Lari,FR
144,2016-01-01,20,Lari,FR
145,2016-02-01,9,Lari,FR
146,2016-03-01,13,Lari,FR
147,2016-04-01,13,Lari,FR
148,2016-05-01,15,Lari,FR
149,2016-06-01,15,Lari,FR
150,2016-07-01,13,Lari,FR
151,2016-08-01,10,Lari,FR
152,2016-09-01,15,Lari,FR
153,2016-10-01,14,Lari,FR
154,2016-11-01,7,Lari,FR
155,2016-12-01,10,Lari,FR
156,2017-01-01,11,Lari,FR
157,2017-02-01,16,Lari,FR
158,2017-03-01,14,Lari,FR
159,2017-04-01,12,Lari,FR
160,2017-05-01,15,Lari,FR
161,2017-06-01,16,Lari,FR
162,2017-07-01,15,Lari,FR
163,2017-08-01,14,Lari,FR
164,2017-09-01,11,Lari,FR
165,2017-10-01,14,Lari,FR
166,2017-11-01,15,Lari,FR
167,2017-12-01,14,Lari,FR
168,2018-01-01,16,Lari,FR
169,2018-02-01,17,Lari,FR
170,2018-03-01,18,Lari,FR
171,2018-04-01,16,Lari,FR
172,2018-05-01,15,Lari,FR
173,2018-06-01,18,Lari,FR
174,2018-07-01,12,Lari,FR
175,2018-08-01,16,Lari,FR
176,2018-09-01,15,Lari,FR
177,2018-10-01,17,Lari,FR
178,2018-11-01,10,Lari,FR
179,2018-12-01,16,Lari,FR
180,2019-01-01,19,Lari,FR
181,2019-02-01,17,Lari,FR
182,2019-03-01,17,Lari,FR
183,2019-04-01,16,Lari,FR
184,2019-05-01,15,Lari,FR
185,2019-06-01,18,Lari,FR
186,2019-07-01,21,Lari,FR
187,2019-08-01,17,Lari,FR
188,2019-09-01,21,Lari,FR
189,2019-10-01,20,Lari,FR
190,2019-11-01,18,Lari,FR
191,2019-12-01,14,Lari,FR
192,2020-01-01,23,Lari,FR
193,2020-02-01,22,Lari,FR
194,2020-03-01,19,Lari,FR
195,2020-04-01,18,Lari,FR
196,2020-05-01,18,Lari,FR
197,2020-06-01,21,Lari,FR
198,2020-07-01,19,Lari,FR
199,2020-08-01,21,Lari,FR
200,2020-09-01,18,Lari,FR
201,2020-10-01,24,Lari,FR
202,2020-11-01,22,Lari,FR
203,2020-12-01,25,Lari,FR
204,2021-01-01,18,Lari,FR
205,2021-02-01,23,Lari,FR
206,2021-03-01,21,Lari,FR
207,2021-04-01,23,Lari,FR
208,2021-05-01,23,Lari,FR
209,2021-06-01,27,Lari,FR
210,2021-07-01,25,Lari,FR
211,2021-08-01,26,Lari,FR
212,2021-09-01,20,Lari,FR
213,2021-10-01,18,Lari,FR
214,2021-11-01,18,Lari,FR
215,2021-12-01,22,Lari,FR
216,2022-01-01,27,Lari,FR
217,2022-02-01,22,Lari,FR
218,2022-03-01,24,Lari,FR
219,2022-04-01,24,Lari,FR
220,2022-05-01,22,Lari,FR
221,2022-06-01,28,Lari,FR
222,2022-07-01,24,Lari,FR
223,2022-08-01,26,Lari,FR
224,2022-09-01,24,Lari,FR
225,2022-10-01,24,Lari,FR
226,2022-11-01,32,Lari,FR
227,2022-12-01,22,Lari,FR
228,2023-01-01,26,Lari,FR
229,2023-02-01,23,Lari,FR
230,2023-03-01,27,Lari,FR
231,2023-04-01,24,Lari,FR
232,2023-05-01,34,Lari,FR
0,2004-01-01,87,Lari,GE
1,2004-02-01,0,Lari,GE
2,2004-03-01,0,Lari,GE
3,2004-04-01,0,Lari,GE
4,2004-05-01,0,Lari,GE
5,2004-06-01,0,Lari,GE
6,2004-07-01,0,Lari,GE
7,2004-08-01,0,Lari,GE
8,2004-09-01,0,Lari,GE
9,2004-10-01,54,Lari,GE
10,2004-11-01,0,Lari,GE
11,2004-12-01,0,Lari,GE
12,2005-01-01,0,Lari,GE
13,2005-02-01,0,Lari,GE
14,2005-03-01,0,Lari,GE
15,2005-04-01,100,Lari,GE
16,2005-05-01,0,Lari,GE
17,2005-06-01,18,Lari,GE
18,2005-07-01,0,Lari,GE
19,2005-08-01,46,Lari,GE
20,2005-09-01,0,Lari,GE
21,2005-10-01,0,Lari,GE
22,2005-11-01,0,Lari,GE
23,2005-12-01,0,Lari,GE
24,2006-01-01,0,Lari,GE
25,2006-02-01,0,Lari,GE
26,2006-03-01,0,Lari,GE
27,2006-04-01,10,Lari,GE
28,2006-05-01,0,Lari,GE
29,2006-06-01,0,Lari,GE
30,2006-07-01,0,Lari,GE
31,2006-08-01,0,Lari,GE
32,2006-09-01,0,Lari,GE
33,2006-10-01,0,Lari,GE
34,2006-11-01,36,Lari,GE
35,2006-12-01,0,Lari,GE
36,2007-01-01,0,Lari,GE
37,2007-02-01,9,Lari,GE
38,2007-03-01,0,Lari,GE
39,2007-04-01,0,Lari,GE
40,2007-05-01,4,Lari,GE
41,2007-06-01,0,Lari,GE
42,2007-07-01,0,Lari,GE
43,2007-08-01,0,Lari,GE
44,2007-09-01,0,Lari,GE
45,2007-10-01,0,Lari,GE
46,2007-11-01,0,Lari,GE
47,2007-12-01,5,Lari,GE
48,2008-01-01,0,Lari,GE
49,2008-02-01,3,Lari,GE
50,2008-03-01,0,Lari,GE
51,2008-04-01,0,Lari,GE
52,2008-05-01,0,Lari,GE
53,2008-06-01,0,Lari,GE
54,2008-07-01,4,Lari,GE
55,2008-08-01,0,Lari,GE
56,2008-09-01,0,Lari,GE
57,2008-10-01,0,Lari,GE
58,2008-11-01,0,Lari,GE
59,2008-12-01,0,Lari,GE
60,2009-01-01,0,Lari,GE
61,2009-02-01,0,Lari,GE
62,2009-03-01,3,Lari,GE
63,2009-04-01,3,Lari,GE
64,2009-05-01,0,Lari,GE
65,2009-06-01,0,Lari,GE
66,2009-07-01,0,Lari,GE
67,2009-08-01,6,Lari,GE
68,2009-09-01,0,Lari,GE
69,2009-10-01,0,Lari,GE
70,2009-11-01,6,Lari,GE
71,2009-12-01,0,Lari,GE
72,2010-01-01,0,Lari,GE
73,2010-02-01,0,Lari,GE
74,2010-03-01,4,Lari,GE
75,2010-04-01,0,Lari,GE
76,2010-05-01,10,Lari,GE
77,2010-06-01,0,Lari,GE
78,2010-07-01,4,Lari,GE
79,2010-08-01,3,Lari,GE
80,2010-09-01,0,Lari,GE
81,2010-10-01,3,Lari,GE
82,2010-11-01,4,Lari,GE
83,2010-12-01,0,Lari,GE
84,2011-01-01,1,Lari,GE
85,2011-02-01,1,Lari,GE
86,2011-03-01,2,Lari,GE
87,2011-04-01,1,Lari,GE
88,2011-05-01,2,Lari,GE
89,2011-06-01,2,Lari,GE
90,2011-07-01,3,Lari,GE
91,2011-08-01,2,Lari,GE
92,2011-09-01,3,Lari,GE
93,2011-10-01,2,Lari,GE
94,2011-11-01,2,Lari,GE
95,2011-12-01,2,Lari,GE
96,2012-01-01,2,Lari,GE
97,2012-02-01,2,Lari,GE
98,2012-03-01,2,Lari,GE
99,2012-04-01,1,Lari,GE
100,2012-05-01,2,Lari,GE
101,2012-06-01,2,Lari,GE
102,2012-07-01,2,Lari,GE
103,2012-08-01,1,Lari,GE
104,2012-09-01,1,Lari,GE
105,2012-10-01,1,Lari,GE
106,2012-11-01,2,Lari,GE
107,2012-12-01,3,Lari,GE
108,2013-01-01,2,Lari,GE
109,2013-02-01,2,Lari,GE
110,2013-03-01,2,Lari,GE
111,2013-04-01,2,Lari,GE
112,2013-05-01,2,Lari,GE
113,2013-06-01,2,Lari,GE
114,2013-07-01,3,Lari,GE
115,2013-08-01,2,Lari,GE
116,2013-09-01,2,Lari,GE
117,2013-10-01,2,Lari,GE
118,2013-11-01,2,Lari,GE
119,2013-12-01,3,Lari,GE
120,2014-01-01,2,Lari,GE
121,2014-02-01,2,Lari,GE
122,2014-03-01,3,Lari,GE
123,2014-04-01,3,Lari,GE
124,2014-05-01,2,Lari,GE
125,2014-06-01,3,Lari,GE
126,2014-07-01,3,Lari,GE
127,2014-08-01,3,Lari,GE
128,2014-09-01,3,Lari,GE
129,2014-10-01,3,Lari,GE
130,2014-11-01,3,Lari,GE
131,2014-12-01,6,Lari,GE
132,2015-01-01,4,Lari,GE
133,2015-02-01,6,Lari,GE
134,2015-03-01,4,Lari,GE
135,2015-04-01,4,Lari,GE
136,2015-05-01,4,Lari,GE
137,2015-06-01,5,Lari,GE
138,2015-07-01,4,Lari,GE
139,2015-08-01,5,Lari,GE
140,2015-09-01,6,Lari,GE
141,2015-10-01,4,Lari,GE
142,2015-11-01,5,Lari,GE
143,2015-12-01,5,Lari,GE
144,2016-01-01,4,Lari,GE
145,2016-02-01,4,Lari,GE
146,2016-03-01,5,Lari,GE
147,2016-04-01,5,Lari,GE
148,2016-05-01,5,Lari,GE
149,2016-06-01,5,Lari,GE
150,2016-07-01,5,Lari,GE
151,2016-08-01,6,Lari,GE
152,2016-09-01,5,Lari,GE
153,2016-10-01,5,Lari,GE
154,2016-11-01,6,Lari,GE
155,2016-12-01,10,Lari,GE
156,2017-01-01,8,Lari,GE
157,2017-02-01,6,Lari,GE
158,2017-03-01,8,Lari,GE
159,2017-04-01,6,Lari,GE
160,2017-05-01,6,Lari,GE
161,2017-06-01,5,Lari,GE
162,2017-07-01,6,Lari,GE
163,2017-08-01,7,Lari,GE
164,2017-09-01,8,Lari,GE
165,2017-10-01,7,Lari,GE
166,2017-11-01,8,Lari,GE
167,2017-12-01,8,Lari,GE
168,2018-01-01,7,Lari,GE
169,2018-02-01,7,Lari,GE
170,2018-03-01,7,Lari,GE
171,2018-04-01,8,Lari,GE
172,2018-05-01,8,Lari,GE
173,2018-06-01,8,Lari,GE
174,2018-07-01,9,Lari,GE
175,2018-08-01,17,Lari,GE
176,2018-09-01,13,Lari,GE
177,2018-10-01,11,Lari,GE
178,2018-11-01,10,Lari,GE
179,2018-12-01,11,Lari,GE
180,2019-01-01,9,Lari,GE
181,2019-02-01,8,Lari,GE
182,2019-03-01,9,Lari,GE
183,2019-04-01,9,Lari,GE
184,2019-05-01,11,Lari,GE
185,2019-06-01,13,Lari,GE
186,2019-07-01,17,Lari,GE
187,2019-08-01,18,Lari,GE
188,2019-09-01,13,Lari,GE
189,2019-10-01,12,Lari,GE
190,2019-11-01,12,Lari,GE
191,2019-12-01,14,Lari,GE
192,2020-01-01,12,Lari,GE
193,2020-02-01,13,Lari,GE
194,2020-03-01,21,Lari,GE
